name,pd_notation
11n_125_0,"[[13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14]]"
11n_125_1,"[[21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1]]"
11n_125_2,"[[9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7]]"
11n_125_3,"[[18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19]]"
11n_125_4,"[[8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17]]"
11n_125_5,"[[6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17]]"
11n_125_6,"[[1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_125_7,"[[3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5]]"
11n_125_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10]]"
11n_125_9,"[[15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2]]"
11n_125_10,"[[5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [1, 16, 2, 17], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [9, 22, 10, 1], [21, 15, 22, 14], [13, 21, 14, 20]]"
11n_125_11,"[[14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [2, 17, 3, 18], [7, 19, 8, 18], [9, 21, 10, 20], [19, 9, 20, 8], [10, 1, 11, 2], [22, 16, 1, 15]]"
11n_125_12,"[[22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [2, 17, 3, 18], [7, 19, 8, 18], [9, 21, 10, 20], [19, 9, 20, 8], [10, 1, 11, 2]]"
11n_125_13,"[[10, 1, 11, 2], [22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [2, 17, 3, 18], [7, 19, 8, 18], [9, 21, 10, 20], [19, 9, 20, 8]]"
11n_125_14,"[[19, 9, 20, 8], [10, 1, 11, 2], [22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [2, 17, 3, 18], [7, 19, 8, 18], [9, 21, 10, 20]]"
