name,pd_notation
11n_151_0,"[[22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21]]"
11n_151_1,"[[16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18]]"
11n_151_2,"[[10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15]]"
11n_151_3,"[[20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19]]"
11n_151_4,"[[12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15]]"
11n_151_5,"[[5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7]]"
11n_151_6,"[[13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2]]"
11n_151_7,"[[18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8]]"
11n_151_8,"[[3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2], [9, 5, 10, 4]]"
11n_151_9,"[[9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11], [7, 3, 8, 2]]"
11n_151_10,"[[7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [18, 1, 19, 2], [13, 6, 14, 7], [5, 14, 6, 15], [12, 20, 13, 19], [20, 16, 21, 15], [10, 17, 11, 18], [16, 22, 17, 21], [22, 12, 1, 11]]"
